date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:36:54	55880/55880	---M--	200	added ('OK')	image/jpeg	etag:%22da48-64e88004-71fa12788fd58a2f;;;%22	https://tentaz.com/html/claky/assets/images/blog/blog-details-1-3.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/blog/blog-details-1-3.jpg	(from https://tentaz.com/html/claky/blog-details.html)
11:36:54	40554/40554	---M--	200	added ('OK')	image/jpeg	etag:%229e6a-64e8822c-720f9c1f0d299a06;;;%22	https://tentaz.com/html/claky/assets/images/resources/contact-page-img-1.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/contact-page-img-1.jpg	(from https://tentaz.com/html/claky/contact.html)
11:36:55	125155/125155	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2023%20Sep%202023%2005:36:54%20GMT	https://tentaz.com/html/claky/assets/images/backgrounds/contact-page-right-bg.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/backgrounds/contact-page-right-bg.jpg	(from https://tentaz.com/html/claky/contact.html)
11:36:55	5275/5275	---M--	200	added ('OK')	image/png	etag:%22149b-64d549ca-1a63b38c464e6afd;;;%22	https://tentaz.com/html/claky/assets/images/shapes/feature-one-shape-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/feature-one-shape-1.png	(from https://tentaz.com/html/claky/index.html)
11:36:56	3774/3774	---M--	200	added ('OK')	image/png	etag:%22ebe-64dabafc-bf859191d87070d1;;;%22	https://tentaz.com/html/claky/assets/images/icon/feature-one-icon-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/feature-one-icon-2.png	(from https://tentaz.com/html/claky/index.html)
11:36:56	80995/80995	---M--	200	added ('OK')	image/jpeg	etag:%2213c63-64e8822e-fe517488d1394c02;;;%22	https://tentaz.com/html/claky/assets/images/resources/main-slider-img-1-2.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/main-slider-img-1-2.jpg	(from https://tentaz.com/html/claky/index.html)
11:36:57	2512/2512	---M--	200	added ('OK')	image/png	etag:%229d0-64dabaa2-660c2f15b6d316b2;;;%22	https://tentaz.com/html/claky/assets/images/icon/feature-one-hover-icon-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/feature-one-hover-icon-1.png	(from https://tentaz.com/html/claky/index.html)
11:36:57	3223/3223	---M--	200	added ('OK')	image/png	etag:%22c97-64dac7d2-4ccfc5e7c1d91808;;;%22	https://tentaz.com/html/claky/assets/images/icon/services-one-icon-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/services-one-icon-1.png	(from https://tentaz.com/html/claky/index.html)
11:36:57	3609/3609	---M--	200	added ('OK')	image/png	etag:%22e19-64dac97e-61bb75ea7a8905c7;;;%22	https://tentaz.com/html/claky/assets/images/icon/services-one-icon-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/services-one-icon-2.png	(from https://tentaz.com/html/claky/index.html)
11:36:58	2367/2367	---M--	200	added ('OK')	image/png	etag:%2293f-64dac94c-247c5cf1164fe208;;;%22	https://tentaz.com/html/claky/assets/images/icon/services-one-hover-icon-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/services-one-hover-icon-2.png	(from https://tentaz.com/html/claky/index.html)
11:36:58	29510/29510	---M--	200	added ('OK')	image/jpeg	etag:%227346-64e882a0-aab3521dd53b6692;;;%22	https://tentaz.com/html/claky/assets/images/services/services-1-2.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/services/services-1-2.jpg	(from https://tentaz.com/html/claky/index.html)
11:36:59	266566/266566	---M--	200	added ('OK')	image/png	etag:%2241146-64e87fd0-629c849ab740f19e;;;%22	https://tentaz.com/html/claky/assets/images/backgrounds/feature-one-bg.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/backgrounds/feature-one-bg.png	(from https://tentaz.com/html/claky/index.html)
11:36:59	20745/20745	---M--	200	added ('OK')	image/jpeg	etag:%225109-64e882a0-902a2583b74ff1f9;;;%22	https://tentaz.com/html/claky/assets/images/services/services-1-3.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/services/services-1-3.jpg	(from https://tentaz.com/html/claky/index.html)
11:36:59	2439/2439	---M--	200	added ('OK')	image/png	etag:%22987-64d664de-756f831f21b6dce0;;;%22	https://tentaz.com/html/claky/assets/images/shapes/counter-one-shape-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/counter-one-shape-1.png	(from https://tentaz.com/html/claky/index.html)
11:37:00	5890/5890	---M--	200	added ('OK')	image/jpeg	etag:%221702-64e88340-edecdbb03cd22fa6;;;%22	https://tentaz.com/html/claky/assets/images/testimonial/testimonial-1-1.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/testimonial/testimonial-1-1.jpg	(from https://tentaz.com/html/claky/index.html)
11:37:00	6839/6839	---M--	200	added ('OK')	image/jpeg	etag:%221ab7-64e88340-a39799028feb1f7b;;;%22	https://tentaz.com/html/claky/assets/images/testimonial/testimonial-1-2.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/testimonial/testimonial-1-2.jpg	(from https://tentaz.com/html/claky/index.html)
11:37:02	48634/48634	---M--	200	added ('OK')	image/jpeg	etag:%22bdfa-64e880aa-87620180208c0b6;;;%22	https://tentaz.com/html/claky/assets/images/project/project-1-3.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/project/project-1-3.jpg	(from https://tentaz.com/html/claky/index.html)
11:37:05	278106/278106	---M--	200	added ('OK')	image/png	etag:%2243e5a-64e87fd0-b10660122da5d7e9;;;%22	https://tentaz.com/html/claky/assets/images/backgrounds/video-one-bg.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/backgrounds/video-one-bg.png	(from https://tentaz.com/html/claky/index.html)
11:37:06	3951/3951	---M--	200	added ('OK')	image/jpeg	etag:%22f6f-64e881fc-8621d4a6d3a46e2b;;;%22	https://tentaz.com/html/claky/assets/images/resources/about-one-author-img.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/about-one-author-img.jpg	(from https://tentaz.com/html/claky/index.html)
11:37:08	63355/63355	---M--	200	added ('OK')	image/jpeg	etag:%22f77b-64e88310-f3cf23cbd94b2f2f;;;%22	https://tentaz.com/html/claky/assets/images/team/team-1-1.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/team/team-1-1.jpg	(from https://tentaz.com/html/claky/index.html)
11:37:08	10926/10926	---M--	200	added ('OK')	image/jpeg	etag:%222aae-64e88260-da6c0eb159ac499f;;;%22	https://tentaz.com/html/claky/assets/images/resources/pricing-1-4.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/resources/pricing-1-4.jpg	(from https://tentaz.com/html/claky/index.html)
11:37:10	36971/36971	---M--	200	added ('OK')	image/jpeg	etag:%22906b-64e88310-c8c6ec76edc7f7ce;;;%22	https://tentaz.com/html/claky/assets/images/team/team-1-2.jpg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/team/team-1-2.jpg	(from https://tentaz.com/html/claky/index.html)
11:37:10	2306/2306	---M--	200	added ('OK')	image/png	etag:%22902-64dacc22-5dc2128a6dfbca08;;;%22	https://tentaz.com/html/claky/assets/images/icon/contact-one-icon-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/contact-one-icon-1.png	(from https://tentaz.com/html/claky/index.html)
11:37:11	2801/2801	---M--	200	added ('OK')	image/png	etag:%22af1-64dacc32-34cd0a5cd98e2997;;;%22	https://tentaz.com/html/claky/assets/images/icon/contact-one-icon-2.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/icon/contact-one-icon-2.png	(from https://tentaz.com/html/claky/index.html)
11:37:11	5011/5011	---M--	200	added ('OK')	image/png	etag:%221393-64d97c4c-a671789b4d617d07;;;%22	https://tentaz.com/html/claky/assets/images/brand/brand-1-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/brand/brand-1-1.png	(from https://tentaz.com/html/claky/index.html)
11:37:11	6021/6021	---M--	200	added ('OK')	image/png	etag:%221785-64d97c84-58e0a78d87f679f7;;;%22	https://tentaz.com/html/claky/assets/images/brand/brand-1-3.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/brand/brand-1-3.png	(from https://tentaz.com/html/claky/index.html)
11:37:12	769/769	---M--	200	added ('OK')	image/png	etag:%22301-64d833e8-a594faef6cd1b7a2;;;%22	https://tentaz.com/html/claky/assets/images/shapes/cta-one-shape-1.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/cta-one-shape-1.png	(from https://tentaz.com/html/claky/index.html)
11:37:12	3761/3761	---M--	200	added ('OK')	image/png	etag:%22eb1-64d97c72-13fc75058fde12bc;;;%22	https://tentaz.com/html/claky/assets/images/brand/brand-1-4.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/brand/brand-1-4.png	(from https://tentaz.com/html/claky/index.html)
11:37:12	8346/8346	---M--	200	added ('OK')	image/png	etag:%22209a-64d97c90-5501e5465b7dace4;;;%22	https://tentaz.com/html/claky/assets/images/brand/brand-1-5.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/brand/brand-1-5.png	(from https://tentaz.com/html/claky/index.html)
11:37:13	4445/4445	---M-Z	200	added ('OK')	application/javascript	etag:%22115d-6380e9d2-9dbbc03149f6b160;gz%22	https://tentaz.com/html/claky/assets/vendors/jquery-circle-progress/jquery.circle-progress.min.js	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/jquery-circle-progress/jquery.circle-progress.min.js	(from https://tentaz.com/html/claky/index.html)
11:37:14	2381/2381	---M-Z	200	added ('OK')	application/javascript	etag:%2294d-6380e9d2-2b65a0047717a33d;gz%22	https://tentaz.com/html/claky/assets/vendors/jquery-ajaxchimp/jquery.ajaxchimp.min.js	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/jquery-ajaxchimp/jquery.ajaxchimp.min.js	(from https://tentaz.com/html/claky/index.html)
11:37:14	2235/2235	---M-Z	200	added ('OK')	application/javascript	etag:%228bb-6380e9d2-ea22b9292c399214;gz%22	https://tentaz.com/html/claky/assets/vendors/wnumb/wNumb.min.js	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/wnumb/wNumb.min.js	(from https://tentaz.com/html/claky/index.html)
11:37:15	37772/37772	---M-Z	200	added ('OK')	application/javascript	etag:%22938c-6380e9d2-3e51bfc960f4bb6f;gz%22	https://tentaz.com/html/claky/assets/vendors/isotope/isotope.js	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/isotope/isotope.js	(from https://tentaz.com/html/claky/index.html)
11:37:16	319/319	---M--	200	added ('OK')	image/png	etag:%2213f-64d8341e-4137c6ef06fa55d0;;;%22	https://tentaz.com/html/claky/assets/images/shapes/cta-one-shape-3.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/shapes/cta-one-shape-3.png	(from https://tentaz.com/html/claky/index.html)
11:37:16	28919/28919	---M-Z	200	added ('OK')	application/javascript	etag:%2270f7-64dbf894-2b6b2ebc48cd6389;gz%22	https://tentaz.com/html/claky/assets/js/claky.js	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/js/claky.js	(from https://tentaz.com/html/claky/index.html)
11:37:18	2719/2719	---M--	200	added ('OK')	image/png	etag:%22a9f-64e6705a-12435094d1dfa14e;;;%22	https://tentaz.com/html/claky/assets/images/favicons/favicon-32x32.png	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/favicons/favicon-32x32.png	(from https://tentaz.com/html/claky/index.html)
11:37:18	263/263	---M--	200	added ('OK')	application/octet-stream	etag:%22107-64e6705a-3276265932be6b92;;;%22	https://tentaz.com/html/claky/assets/images/favicons/site.webmanifest	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/images/favicons/site.webmanifest	(from https://tentaz.com/html/claky/index.html)
11:37:18	1266/1266	---M-Z	200	added ('OK')	application/javascript	etag:%224f2-6380e9d2-ca00342647f89e3b;gz%22	https://tentaz.com/html/claky/assets/vendors/jquery-appear/jquery.appear.min.js	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/jquery-appear/jquery.appear.min.js	(from https://tentaz.com/html/claky/index.html)
11:37:18	9896/9896	---M-Z	200	added ('OK')	application/javascript	etag:%2226a8-6380e9d2-5e6674f3be3056ce;gz%22	https://tentaz.com/html/claky/assets/vendors/odometer/odometer.min.js	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/odometer/odometer.min.js	(from https://tentaz.com/html/claky/index.html)
11:37:21	136822/136822	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%2221676-6380e9d2-edb6368e2789aedf;;;%22	https://tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-brands-400.eot	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-brands-400.eot	(from https://tentaz.com/html/claky/assets/vendors/fontawesome/css/all.min.css)
11:37:21	78460/78460	---M--	200	added ('OK')	font/woff2	etag:%221327c-6380e9d2-226179332285d3de;;;%22	https://tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-brands-400.woff2	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-brands-400.woff2	(from https://tentaz.com/html/claky/assets/vendors/fontawesome/css/all.min.css)
11:37:21	136822/136822	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%2221676-6380e9d2-edb6368e2789aedf;;;%22	https://tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-brands-400.eot?	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-brands-400d41d.eot	(from https://tentaz.com/html/claky/assets/vendors/fontawesome/css/all.min.css)
11:37:22	34350/34350	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22862e-6380e9d2-e4f71acb4c246342;;;%22	https://tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-regular-400.eot	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-regular-400.eot	(from https://tentaz.com/html/claky/assets/vendors/fontawesome/css/all.min.css)
11:37:22	92136/92136	---M--	200	added ('OK')	application/x-font-woff	etag:%22167e8-6380e9d2-f13b851c30278ad;;;%22	https://tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-brands-400.woff	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-brands-400.woff	(from https://tentaz.com/html/claky/assets/vendors/fontawesome/css/all.min.css)
11:37:23	136516/136516	---M--	200	added ('OK')	application/x-font-ttf	etag:%2221544-6380e9d2-22f9018cf72b7836;;;%22	https://tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-brands-400.ttf	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-brands-400.ttf	(from https://tentaz.com/html/claky/assets/vendors/fontawesome/css/all.min.css)
11:37:23	13548/13548	---M--	200	added ('OK')	font/woff2	etag:%2234ec-6380e9d2-d9b975e09731f249;;;%22	https://tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-regular-400.woff2	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-regular-400.woff2	(from https://tentaz.com/html/claky/assets/vendors/fontawesome/css/all.min.css)
11:37:23	16772/16772	---M--	200	added ('OK')	application/x-font-woff	etag:%224184-6380e9d2-18d1e7404332812d;;;%22	https://tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-regular-400.woff	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-regular-400.woff	(from https://tentaz.com/html/claky/assets/vendors/fontawesome/css/all.min.css)
11:37:23	34350/34350	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22862e-6380e9d2-e4f71acb4c246342;;;%22	https://tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-regular-400.eot?	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-regular-400d41d.eot	(from https://tentaz.com/html/claky/assets/vendors/fontawesome/css/all.min.css)
11:37:24	34052/34052	---M--	200	added ('OK')	application/x-font-ttf	etag:%228504-6380e9d2-ab22a6a4d4f5c7fb;;;%22	https://tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-regular-400.ttf	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-regular-400.ttf	(from https://tentaz.com/html/claky/assets/vendors/fontawesome/css/all.min.css)
11:37:26	144714/144714	---M--	200	added ('OK')	image/svg+xml	etag:%222354a-6380e9d2-406c7fb1191b4b9;;;%22	https://tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-regular-400.svg	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-regular-400.svg	(from https://tentaz.com/html/claky/assets/vendors/fontawesome/css/all.min.css)
11:37:27	204814/204814	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%223200e-6380e9d2-c6e383d66a8f471d;;;%22	https://tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-solid-900.eot	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-solid-900.eot	(from https://tentaz.com/html/claky/assets/vendors/fontawesome/css/all.min.css)
11:37:27	204814/204814	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%223200e-6380e9d2-c6e383d66a8f471d;;;%22	https://tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-solid-900.eot?	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-solid-900d41d.eot	(from https://tentaz.com/html/claky/assets/vendors/fontawesome/css/all.min.css)
11:37:28	80300/80300	---M--	200	added ('OK')	font/woff2	etag:%22139ac-6380e9d2-e6e2e0b0bfd17395;;;%22	https://tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-solid-900.woff2	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-solid-900.woff2	(from https://tentaz.com/html/claky/assets/vendors/fontawesome/css/all.min.css)
11:37:29	104280/104280	---M--	200	added ('OK')	application/x-font-woff	etag:%2219758-6380e9d2-404f379fef2cee80;;;%22	https://tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-solid-900.woff	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/fontawesome/webfonts/fa-solid-900.woff	(from https://tentaz.com/html/claky/assets/vendors/fontawesome/css/all.min.css)
11:37:31	36412/36412	---M--	200	added ('OK')	application/x-font-ttf	etag:%228e3c-64daa330-300b76dc985afc9f;;;%22	https://tentaz.com/html/claky/assets/vendors/claky-icons/fonts/icomoon.ttf?orkqwr	C:/My%20Web%20Sites/beauty1/tentaz.com/html/claky/assets/vendors/claky-icons/fonts/icomoon78ed.ttf	(from https://tentaz.com/html/claky/assets/vendors/claky-icons/style.css)
